player_name,sp,ts_pct,efg_pct,threepar,ftr,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ortg,drtg,bpm,team_abbr,starter,inactive,date,fg,fga,fg_pct,threep,threepa,threep_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm
Michael Porter,2623.0,.927,.875,.375,.563,5.6,26.9,16.5,4.4,1.2,2.4,13.1,24.0,159,107,14.0,DEN,1,0,20200803,12,16,.750,4,6,.667,9,9,1.000,2,10,12,1,1,1,3,4,37,+25
Nikola Jokić,2349.0,.580,.476,.238,.524,6.3,30.1,18.5,47.6,2.6,0.0,13.4,34.8,118,104,10.7,DEN,1,0,20200803,10,21,.476,0,5,.000,10,11,.909,2,10,12,10,2,0,4,4,30,+9
Monte Morris,2313.0,.599,.500,.083,.417,3.2,9.2,6.2,16.3,1.3,0.0,0.0,16.8,137,112,1.6,DEN,1,0,20200803,6,12,.500,0,1,.000,5,5,1.000,1,3,4,4,1,0,0,3,17,+28
Paul Millsap,2092.0,.672,.650,.200,.600,7.1,13.5,10.4,9.2,1.5,0.0,7.3,17.8,134,111,2.4,DEN,1,0,20200803,6,10,.600,1,2,.500,4,6,.667,2,4,6,2,1,0,1,5,17,+11
Torrey Craig,1454.0,.338,.375,.500,.250,5.1,9.7,7.5,12.3,4.2,0.0,0.0,16.7,86,105,-4.5,DEN,1,0,20200803,3,8,.375,0,4,.000,0,2,.000,1,2,3,2,2,0,0,5,6,-1
Jerami Grant,2024.0,.200,.200,.600,.000,0.0,14.0,7.1,7.8,3.0,3.1,0.0,6.8,64,105,-1.7,DEN,0,0,20200803,1,5,.200,0,3,.000,0,0,0,0,4,4,2,2,1,0,1,2,-1
Mason Plumlee,1137.0,.260,.250,.000,1.000,6.5,24.9,15.9,14.3,0.0,5.5,14.8,16.3,69,108,-7.3,DEN,0,0,20200803,1,4,.250,0,0,0,1,4,.250,1,4,5,2,0,1,1,2,3,-10
PJ Dozier,1079.0,.307,.250,.000,.500,0.0,0.0,0.0,0.0,2.8,0.0,29.1,17.5,45,110,-16.7,DEN,0,0,20200803,1,4,.250,0,0,0,1,2,.500,0,0,0,0,1,0,2,4,3,-13
Troy Daniels,608.0,.300,.300,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,64,117,-12.4,DEN,0,0,20200803,1,5,.200,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,3,0
Bol Bol,221.0,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.2,80,117,-6.4,DEN,0,0,20200803,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,1,3,-8
